year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
2018,8,5,1351,1405,-14,1615,1642,-27,EV,42,N12564,PNS,ORD,121,794,14,5,2018-08-05T14:00:00Z
2018,8,5,1419,1423,-4,1659,1719,-20,OH,63,N548NN,PNS,CLT,73,488,14,23,2018-08-05T14:00:00Z
2018,8,5,1537,1520,17,1732,1725,7,WN,26,N7750A,PNS,MCI,102,743,15,20,2018-08-05T15:00:00Z
2018,8,5,1547,1555,-8,1840,1850,-10,YX,49,N105HQ,PNS,CLT,73,488,15,55,2018-08-05T15:00:00Z
2018,8,5,1559,1559,0,1825,1823,2,DL,8,N900PC,PNS,ATL,66,271,15,59,2018-08-05T15:00:00Z
2018,8,5,1605,1612,-7,1940,1959,-19,YX,48,N133HQ,PNS,PHL,137,935,16,12,2018-08-05T16:00:00Z
2018,8,5,1605,1546,19,1814,1750,24,AA,19,N9618A,PNS,DFW,88,604,15,46,2018-08-05T15:00:00Z
2018,8,5,1627,1630,-3,1828,1840,-12,WN,54,N794SW,PNS,MDW,108,781,16,30,2018-08-05T16:00:00Z
2018,8,5,1634,1505,89,1813,1652,81,EV,45,N12567,PNS,IAH,79,489,15,5,2018-08-05T15:00:00Z
2018,8,5,1814,1735,39,2028,1930,58,WN,33,N7877H,PNS,DEN,178,1179,17,35,2018-08-05T17:00:00Z
2018,8,5,1833,1840,-7,2011,2022,-11,YV,71,N88341,PNS,IAH,82,489,18,40,2018-08-05T18:00:00Z
2018,8,5,1843,1734,69,2106,2002,64,DL,13,N6702,PNS,ATL,50,271,17,34,2018-08-05T17:00:00Z
2018,8,5,1907,1908,-1,2054,2114,-20,MQ,37,N227NN,PNS,DFW,89,604,19,8,2018-08-05T19:00:00Z
2018,8,5,1912,1923,-11,2138,2145,-7,DL,17,N992DL,PNS,ATL,48,271,19,23,2018-08-05T19:00:00Z
2018,8,5,1926,1910,16,2154,2105,49,F9,4,N305FR,PNS,DEN,185,1179,19,10,2018-08-05T19:00:00Z
2018,8,5,1932,1900,32,2043,2020,23,WN,61,N438WN,PNS,BNA,58,391,19,0,2018-08-05T19:00:00Z
2018,8,5,2024,1849,95,2251,2139,72,OH,62,N705PS,PNS,CLT,72,488,18,49,2018-08-05T18:00:00Z
2018,8,5,NA,1753,NA,NA,2045,NA,MQ,27,N935AE,PNS,MIA,NA,530,17,53,2018-08-05T17:00:00Z
2018,8,6,535,540,-5,720,745,-25,AA,20,N961TW,PNS,DFW,86,604,5,40,2018-08-06T05:00:00Z
2018,8,6,554,600,-6,800,809,-9,DL,7,N945DL,PNS,ATL,46,271,6,0,2018-08-06T06:00:00Z
2018,8,6,557,607,-10,924,929,-5,YX,50,N122HQ,PNS,DCA,120,816,6,7,2018-08-06T06:00:00Z
2018,8,6,558,601,-3,840,845,-5,OH,60,N584NN,PNS,CLT,71,488,6,1,2018-08-06T06:00:00Z
2018,8,6,708,715,-7,855,853,2,YV,73,N85356,PNS,IAH,87,489,7,15,2018-08-06T07:00:00Z
2018,8,6,715,720,-5,923,935,-12,DL,6,N993DL,PNS,ATL,44,271,7,20,2018-08-06T07:00:00Z
2018,8,6,751,755,-4,908,910,-2,WN,5,N201LV,PNS,BNA,66,391,7,55,2018-08-06T07:00:00Z
2018,8,6,758,611,107,1041,904,97,MQ,29,N653AE,PNS,MIA,86,530,6,11,2018-08-06T06:00:00Z
2018,8,6,911,918,-7,1116,1129,-13,DL,18,N902DE,PNS,ATL,48,271,9,18,2018-08-06T09:00:00Z
2018,8,6,914,909,5,1207,1205,2,OH,56,N515AE,PNS,CLT,72,488,9,9,2018-08-06T09:00:00Z
2018,8,6,932,935,-3,1114,1115,-1,EV,43,N14991,PNS,IAH,83,489,9,35,2018-08-06T09:00:00Z
2018,8,6,1020,1025,-5,1155,1200,-5,WN,11,N243WN,PNS,HOU,78,488,10,25,2018-08-06T10:00:00Z
2018,8,6,1048,1029,19,1325,1320,5,MQ,34,N663AR,PNS,MIA,87,530,10,29,2018-08-06T10:00:00Z
2018,8,6,1053,1040,13,1329,1319,10,OO,66,N909SW,PNS,ORD,129,794,10,40,2018-08-06T10:00:00Z
2018,8,6,1057,927,90,1241,1134,67,YV,68,N249LR,PNS,DFW,88,604,9,27,2018-08-06T09:00:00Z
2018,8,6,1059,1103,-4,1304,1323,-19,DL,16,N972DL,PNS,ATL,42,271,11,3,2018-08-06T11:00:00Z
2018,8,6,1143,1155,-12,1415,1342,33,EV,39,N17196,PNS,IAH,98,489,11,55,2018-08-06T11:00:00Z
2018,8,6,1244,1247,-3,1523,1534,-11,OH,59,N579NN,PNS,CLT,76,488,12,47,2018-08-06T12:00:00Z
2018,8,6,1255,1300,-5,1613,1620,-7,MQ,36,N258NN,PNS,DCA,119,816,13,0,2018-08-06T13:00:00Z
2018,8,6,1314,1318,-4,1504,1523,-19,MQ,28,N229NN,PNS,DFW,89,604,13,18,2018-08-06T13:00:00Z
2018,8,6,1318,1320,-2,1528,1541,-13,DL,10,N970DL,PNS,ATL,45,271,13,20,2018-08-06T13:00:00Z
2018,8,6,1352,1405,-13,1627,1642,-15,EV,42,N11551,PNS,ORD,126,794,14,5,2018-08-06T14:00:00Z
2018,8,6,1457,1505,-8,1841,1652,NA,EV,45,N15980,PNS,IAH,NA,489,15,5,2018-08-06T15:00:00Z
2018,8,6,1545,1546,-1,1737,1750,-13,AA,19,N971TW,PNS,DFW,90,604,15,46,2018-08-06T15:00:00Z
2018,8,6,1611,1612,-1,2005,1959,6,YX,48,N121HQ,PNS,PHL,143,935,16,12,2018-08-06T16:00:00Z
2018,8,6,1615,1555,20,1956,1850,66,YX,49,N138HQ,PNS,CLT,85,488,15,55,2018-08-06T15:00:00Z
2018,8,6,1621,1559,22,1838,1823,15,DL,8,N687DL,PNS,ATL,50,271,15,59,2018-08-06T15:00:00Z
2018,8,6,1726,1734,-8,1940,2002,-22,DL,13,N6702,PNS,ATL,51,271,17,34,2018-08-06T17:00:00Z
2018,8,6,1752,1753,-1,2121,2045,36,MQ,27,N935AE,PNS,MIA,80,530,17,53,2018-08-06T17:00:00Z
2018,8,6,1906,1908,-2,2109,2114,-5,MQ,37,N234JW,PNS,DFW,83,604,19,8,2018-08-06T19:00:00Z
2018,8,6,1911,1923,-12,2126,2145,-19,DL,17,N949DL,PNS,ATL,51,271,19,23,2018-08-06T19:00:00Z
2018,8,6,1936,1849,47,2213,2139,34,OH,62,N502AE,PNS,CLT,77,488,18,49,2018-08-06T18:00:00Z
2018,8,6,1942,1950,-8,2059,2110,-11,WN,1,N940WN,PNS,BNA,66,391,19,50,2018-08-06T19:00:00Z
2018,8,6,2005,1845,80,2138,2027,71,YV,71,N85340,PNS,IAH,75,489,18,45,2018-08-06T18:00:00Z
2018,8,7,544,540,4,735,745,-10,AA,20,N979TW,PNS,DFW,84,604,5,40,2018-08-07T05:00:00Z
2018,8,7,554,600,-6,804,809,-5,DL,7,N945DL,PNS,ATL,52,271,6,0,2018-08-07T06:00:00Z
2018,8,7,559,607,-8,917,929,-12,YX,50,N446YX,PNS,DCA,119,816,6,7,2018-08-07T06:00:00Z
2018,8,7,602,601,1,846,845,1,OH,60,N578NN,PNS,CLT,77,488,6,1,2018-08-07T06:00:00Z
2018,8,7,607,611,-4,NA,904,NA,MQ,29,N942LL,PNS,MIA,NA,530,6,11,2018-08-07T06:00:00Z
2018,8,7,711,715,-4,837,853,-16,YV,73,N84307,PNS,IAH,73,489,7,15,2018-08-07T07:00:00Z
2018,8,7,740,745,-5,858,905,-7,WN,15,N945WN,PNS,BNA,66,391,7,45,2018-08-07T07:00:00Z
2018,8,7,906,909,-3,1146,1205,-19,OH,56,N534EA,PNS,CLT,71,488,9,9,2018-08-07T09:00:00Z
2018,8,7,912,918,-6,1123,1129,-6,DL,18,N903DE,PNS,ATL,49,271,9,18,2018-08-07T09:00:00Z
2018,8,7,923,935,-12,1122,1115,7,EV,43,N12540,PNS,IAH,90,489,9,35,2018-08-07T09:00:00Z
2018,8,7,925,930,-5,1100,1105,-5,WN,2,N409WN,PNS,HOU,78,488,9,30,2018-08-07T09:00:00Z
2018,8,7,927,927,0,1128,1134,-6,YV,68,N944LR,PNS,DFW,89,604,9,27,2018-08-07T09:00:00Z
2018,8,7,1018,1029,-11,1256,1320,-24,MQ,34,N698CB,PNS,MIA,85,530,10,29,2018-08-07T10:00:00Z
2018,8,7,1101,1103,-2,1307,1323,-16,DL,16,N984DL,PNS,ATL,47,271,11,3,2018-08-07T11:00:00Z
2018,8,7,1108,1040,28,1350,1319,31,OO,66,N961SW,PNS,ORD,129,794,10,40,2018-08-07T10:00:00Z
2018,8,7,1145,1155,-10,1334,1342,-8,EV,39,N17196,PNS,IAH,84,489,11,55,2018-08-07T11:00:00Z
2018,8,7,1250,1300,-10,1631,1620,11,MQ,36,N250NN,PNS,DCA,136,816,13,0,2018-08-07T13:00:00Z
2018,8,7,1329,1247,42,1551,1534,17,OH,59,N599NN,PNS,CLT,70,488,12,47,2018-08-07T12:00:00Z
2018,8,7,1330,1318,12,1546,1523,23,MQ,28,N241NN,PNS,DFW,97,604,13,18,2018-08-07T13:00:00Z
2018,8,7,1333,1320,13,1548,1541,7,DL,10,N965DL,PNS,ATL,52,271,13,20,2018-08-07T13:00:00Z
2018,8,7,1445,1505,-20,1636,1652,-16,EV,45,N15572,PNS,IAH,86,489,15,5,2018-08-07T15:00:00Z
2018,8,7,1550,1555,-5,1849,1850,-1,YX,49,N131HQ,PNS,CLT,94,488,15,55,2018-08-07T15:00:00Z
2018,8,7,1610,1559,11,1835,1823,12,DL,8,N907DE,PNS,ATL,55,271,15,59,2018-08-07T15:00:00Z
2018,8,7,1637,1405,152,1913,1642,151,EV,42,N13913,PNS,ORD,125,794,14,5,2018-08-07T14:00:00Z
2018,8,7,1744,1753,-9,2042,2045,-3,MQ,27,N670AE,PNS,MIA,95,530,17,53,2018-08-07T17:00:00Z
2018,8,7,1811,1734,37,2016,2002,14,DL,13,N964DL,PNS,ATL,46,271,17,34,2018-08-07T17:00:00Z
2018,8,7,1836,1845,-9,2014,2027,-13,YV,71,N87353,PNS,IAH,81,489,18,45,2018-08-07T18:00:00Z
2018,8,7,1847,1849,-2,2221,2139,42,OH,62,N525EA,PNS,CLT,74,488,18,49,2018-08-07T18:00:00Z
2018,8,7,1904,1908,-4,2116,2114,2,MQ,37,N254NN,PNS,DFW,93,604,19,8,2018-08-07T19:00:00Z
2018,8,7,1912,1910,2,2117,2105,12,F9,4,N202FR,PNS,DEN,165,1179,19,10,2018-08-07T19:00:00Z
2018,8,7,1933,1923,10,2149,2145,4,DL,17,N973DL,PNS,ATL,46,271,19,23,2018-08-07T19:00:00Z
2018,8,7,1956,1930,26,2109,2050,19,WN,14,N737JW,PNS,BNA,59,391,19,30,2018-08-07T19:00:00Z
2018,8,7,2145,720,865,2351,935,856,DL,6,N909DE,PNS,ATL,49,271,7,20,2018-08-07T07:00:00Z
2018,8,7,NA,1612,NA,NA,1959,NA,YX,48,N126HQ,PNS,PHL,NA,935,16,12,2018-08-07T16:00:00Z
2018,8,8,542,540,2,733,745,-12,AA,20,N962TW,PNS,DFW,89,604,5,40,2018-08-08T05:00:00Z
2018,8,8,557,600,-3,807,809,-2,DL,7,N915DE,PNS,ATL,43,271,6,0,2018-08-08T06:00:00Z
2018,8,8,601,607,-6,916,929,-13,YX,50,N405YX,PNS,DCA,115,816,6,7,2018-08-08T06:00:00Z
2018,8,8,604,611,-7,847,904,-17,MQ,29,N653AE,PNS,MIA,86,530,6,11,2018-08-08T06:00:00Z
2018,8,8,606,601,5,847,845,2,OH,60,N548NN,PNS,CLT,71,488,6,1,2018-08-08T06:00:00Z
2018,8,8,707,715,-8,846,853,-7,YV,73,N87302,PNS,IAH,75,489,7,15,2018-08-08T07:00:00Z
2018,8,8,716,720,-4,925,935,-10,DL,6,N956DL,PNS,ATL,45,271,7,20,2018-08-08T07:00:00Z
2018,8,8,739,745,-6,857,905,-8,WN,15,N934WN,PNS,BNA,68,391,7,45,2018-08-08T07:00:00Z
2018,8,8,909,909,0,1157,1205,-8,OH,56,N509AE,PNS,CLT,70,488,9,9,2018-08-08T09:00:00Z
2018,8,8,916,918,-2,1120,1129,-9,DL,18,N991DL,PNS,ATL,45,271,9,18,2018-08-08T09:00:00Z
2018,8,8,923,935,-12,1053,1115,-22,EV,43,N15986,PNS,IAH,77,489,9,35,2018-08-08T09:00:00Z
2018,8,8,926,930,-4,1053,1105,-12,WN,2,N945WN,PNS,HOU,75,488,9,30,2018-08-08T09:00:00Z
2018,8,8,927,927,0,1135,1134,1,YV,68,N953LR,PNS,DFW,91,604,9,27,2018-08-08T09:00:00Z
2018,8,8,1025,1029,-4,1258,1320,-22,MQ,34,N650AE,PNS,MIA,83,530,10,29,2018-08-08T10:00:00Z
2018,8,8,1032,1040,-8,1314,1319,-5,OO,66,N924SW,PNS,ORD,134,794,10,40,2018-08-08T10:00:00Z
2018,8,8,1101,1103,-2,1305,1323,-18,DL,16,N941DL,PNS,ATL,43,271,11,3,2018-08-08T11:00:00Z
2018,8,8,1148,1155,-7,1331,1342,-11,EV,39,N26545,PNS,IAH,78,489,11,55,2018-08-08T11:00:00Z
2018,8,8,1240,1247,-7,1522,1534,-12,OH,59,N589NN,PNS,CLT,73,488,12,47,2018-08-08T12:00:00Z
2018,8,8,1310,1318,-8,1509,1523,-14,MQ,28,N237NN,PNS,DFW,87,604,13,18,2018-08-08T13:00:00Z
2018,8,8,1315,1320,-5,1525,1541,-16,DL,10,N979DL,PNS,ATL,44,271,13,20,2018-08-08T13:00:00Z
2018,8,8,1352,1405,-13,1625,1642,-17,EV,42,N16561,PNS,ORD,129,794,14,5,2018-08-08T14:00:00Z
2018,8,8,1415,1300,75,1714,1620,54,MQ,36,N231AN,PNS,DCA,108,816,13,0,2018-08-08T13:00:00Z
2018,8,8,1426,1415,11,1656,1654,2,F9,9,N949FR,PNS,ORD,129,794,14,15,2018-08-08T14:00:00Z
2018,8,8,1536,1505,31,1726,1652,34,EV,45,N13913,PNS,IAH,91,489,15,5,2018-08-08T15:00:00Z
2018,8,8,1549,1555,-6,1904,1850,14,YX,49,N105HQ,PNS,CLT,106,488,15,55,2018-08-08T15:00:00Z
2018,8,8,1610,1559,11,1816,1823,-7,DL,8,N994DL,PNS,ATL,46,271,15,59,2018-08-08T15:00:00Z
2018,8,8,1725,1612,73,2124,1959,85,YX,48,N125HQ,PNS,PHL,131,935,16,12,2018-08-08T16:00:00Z
2018,8,8,1803,1806,-3,2027,2030,-3,DL,13,N684DA,PNS,ATL,47,271,18,6,2018-08-08T18:00:00Z
2018,8,8,1835,1753,42,2113,2045,28,MQ,27,N653AE,PNS,MIA,86,530,17,53,2018-08-08T17:00:00Z
2018,8,8,1913,1908,5,2055,2114,-19,MQ,37,N238NN,PNS,DFW,86,604,19,8,2018-08-08T19:00:00Z
2018,8,8,1919,1849,30,2210,2139,31,OH,62,N702PS,PNS,CLT,94,488,18,49,2018-08-08T18:00:00Z
2018,8,8,1923,1845,38,2102,2027,35,YV,71,N89313,PNS,IAH,81,489,18,45,2018-08-08T18:00:00Z
2018,8,8,2001,1930,31,2131,2050,41,WN,14,N437WN,PNS,BNA,66,391,19,30,2018-08-08T19:00:00Z
2018,8,8,2040,1923,77,2255,2145,70,DL,17,N961DL,PNS,ATL,49,271,19,23,2018-08-08T19:00:00Z
2018,8,9,536,540,-4,742,745,-3,AA,20,N964TW,PNS,DFW,89,604,5,40,2018-08-09T05:00:00Z
2018,8,9,555,607,-12,914,929,-15,YX,50,N438YX,PNS,DCA,116,816,6,7,2018-08-09T06:00:00Z
2018,8,9,557,600,-3,803,809,-6,DL,7,N983DL,PNS,ATL,48,271,6,0,2018-08-09T06:00:00Z
2018,8,9,606,611,-5,848,904,-16,MQ,29,N663AR,PNS,MIA,83,530,6,11,2018-08-09T06:00:00Z
2018,8,9,610,601,9,908,845,23,OH,60,N596NN,PNS,CLT,92,488,6,1,2018-08-09T06:00:00Z
2018,8,9,711,715,-4,843,853,-10,YV,73,N85354,PNS,IAH,73,489,7,15,2018-08-09T07:00:00Z
2018,8,9,717,720,-3,929,935,-6,DL,6,N954DL,PNS,ATL,47,271,7,20,2018-08-09T07:00:00Z
2018,8,9,740,745,-5,856,905,-9,WN,15,N793SA,PNS,BNA,64,391,7,45,2018-08-09T07:00:00Z
2018,8,9,917,909,8,1212,1205,7,OH,56,N525EA,PNS,CLT,70,488,9,9,2018-08-09T09:00:00Z
2018,8,9,925,930,-5,1100,1105,-5,WN,2,N7824A,PNS,HOU,78,488,9,30,2018-08-09T09:00:00Z
2018,8,9,926,918,8,1128,1129,-1,DL,18,N944DL,PNS,ATL,49,271,9,18,2018-08-09T09:00:00Z
2018,8,9,926,935,-9,1115,1115,0,EV,43,N15983,PNS,IAH,80,489,9,35,2018-08-09T09:00:00Z
2018,8,9,1024,1029,-5,1315,1320,-5,MQ,34,N668HH,PNS,MIA,88,530,10,29,2018-08-09T10:00:00Z
2018,8,9,1032,927,65,1247,1134,73,YV,68,N953LR,PNS,DFW,112,604,9,27,2018-08-09T09:00:00Z
2018,8,9,1044,1040,4,1354,1319,35,OO,66,N957SW,PNS,ORD,138,794,10,40,2018-08-09T10:00:00Z
2018,8,9,1100,1103,-3,1312,1323,-11,DL,16,N982DL,PNS,ATL,55,271,11,3,2018-08-09T11:00:00Z
2018,8,9,1154,1155,-1,1346,1342,4,EV,39,N12163,PNS,IAH,78,489,11,55,2018-08-09T11:00:00Z
2018,8,9,1254,1300,-6,1601,1620,-19,MQ,36,N262NN,PNS,DCA,109,816,13,0,2018-08-09T13:00:00Z
2018,8,9,1315,1247,28,1602,1534,28,OH,59,N591NN,PNS,CLT,76,488,12,47,2018-08-09T12:00:00Z
2018,8,9,1401,1405,-4,1623,1642,-19,EV,42,N17115,PNS,ORD,121,794,14,5,2018-08-09T14:00:00Z
2018,8,9,1425,1318,67,1619,1523,56,MQ,28,N244NN,PNS,DFW,87,604,13,18,2018-08-09T13:00:00Z
2018,8,9,1457,1505,-8,1703,1652,11,EV,45,N16561,PNS,IAH,107,489,15,5,2018-08-09T15:00:00Z
2018,8,9,1553,1555,-2,1852,1850,2,YX,49,N110HQ,PNS,CLT,88,488,15,55,2018-08-09T15:00:00Z
2018,8,9,1553,1320,153,1815,1541,154,DL,10,N910DL,PNS,ATL,49,271,13,20,2018-08-09T13:00:00Z
2018,8,9,1603,1612,-9,1951,1959,-8,YX,48,N101HQ,PNS,PHL,145,935,16,12,2018-08-09T16:00:00Z
2018,8,9,1647,1546,61,1845,1750,55,AA,19,N7548A,PNS,DFW,93,604,15,46,2018-08-09T15:00:00Z
2018,8,9,1755,1559,116,2011,1823,108,DL,8,N936DL,PNS,ATL,48,271,15,59,2018-08-09T15:00:00Z
2018,8,9,1907,1727,100,2128,1955,93,DL,13,N996DL,PNS,ATL,44,271,17,27,2018-08-09T17:00:00Z
2018,8,9,1914,1753,81,2203,2045,78,MQ,27,N697AB,PNS,MIA,87,530,17,53,2018-08-09T17:00:00Z
2018,8,9,1915,1845,30,2114,2027,47,YV,71,N89315,PNS,IAH,74,489,18,45,2018-08-09T18:00:00Z
2018,8,9,1918,1910,8,2112,2105,7,F9,4,N236FR,PNS,DEN,150,1179,19,10,2018-08-09T19:00:00Z
2018,8,9,1936,1930,6,2054,2050,4,WN,14,N730SW,PNS,BNA,61,391,19,30,2018-08-09T19:00:00Z
2018,8,9,1948,1849,59,2254,2139,75,OH,62,N534EA,PNS,CLT,80,488,18,49,2018-08-09T18:00:00Z
2018,8,9,1955,1908,47,2240,2114,86,MQ,37,N244NN,PNS,DFW,128,604,19,8,2018-08-09T19:00:00Z
2018,8,9,2108,1923,105,2324,2145,99,DL,17,N915DL,PNS,ATL,45,271,19,23,2018-08-09T19:00:00Z
2018,8,10,534,540,-6,734,745,-11,AA,20,N961TW,PNS,DFW,89,604,5,40,2018-08-10T05:00:00Z
2018,8,10,557,600,-3,811,809,2,DL,7,N962DL,PNS,ATL,54,271,6,0,2018-08-10T06:00:00Z
2018,8,10,558,601,-3,829,845,-16,OH,60,N586NN,PNS,CLT,71,488,6,1,2018-08-10T06:00:00Z
2018,8,10,607,607,0,929,929,0,YX,50,N443YX,PNS,DCA,121,816,6,7,2018-08-10T06:00:00Z
2018,8,10,607,611,-4,853,904,-11,MQ,29,N668HH,PNS,MIA,85,530,6,11,2018-08-10T06:00:00Z
2018,8,10,715,720,-5,924,935,-11,DL,6,N985DL,PNS,ATL,47,271,7,20,2018-08-10T07:00:00Z
2018,8,10,717,715,2,858,853,5,YV,73,N88310,PNS,IAH,83,489,7,15,2018-08-10T07:00:00Z
2018,8,10,843,745,58,959,905,54,WN,15,N7841A,PNS,BNA,58,391,7,45,2018-08-10T07:00:00Z
2018,8,10,901,909,-8,1150,1205,-15,OH,56,N545PB,PNS,CLT,72,488,9,9,2018-08-10T09:00:00Z
2018,8,10,924,935,-11,1100,1115,-15,EV,43,N13979,PNS,IAH,75,489,9,35,2018-08-10T09:00:00Z
2018,8,10,925,930,-5,1056,1105,-9,WN,2,N228WN,PNS,HOU,73,488,9,30,2018-08-10T09:00:00Z
2018,8,10,959,927,32,1218,1134,44,YV,68,N953LR,PNS,DFW,113,604,9,27,2018-08-10T09:00:00Z
2018,8,10,1032,918,74,1246,1129,77,DL,18,N987DL,PNS,ATL,50,271,9,18,2018-08-10T09:00:00Z
2018,8,10,1034,1040,-6,1309,1319,-10,OO,66,N918SW,PNS,ORD,124,794,10,40,2018-08-10T10:00:00Z
2018,8,10,1145,1155,-10,1320,1342,-22,EV,39,N24103,PNS,IAH,79,489,11,55,2018-08-10T11:00:00Z
2018,8,10,1158,1103,55,1416,1323,53,DL,16,N941DL,PNS,ATL,49,271,11,3,2018-08-10T11:00:00Z
2018,8,10,1304,1300,4,1621,1620,1,MQ,36,N238NN,PNS,DCA,115,816,13,0,2018-08-10T13:00:00Z
2018,8,10,1312,1247,25,1548,1534,14,OH,59,N564NN,PNS,CLT,68,488,12,47,2018-08-10T12:00:00Z
2018,8,10,1316,1318,-2,1538,1523,15,MQ,28,N222NS,PNS,DFW,116,604,13,18,2018-08-10T13:00:00Z
2018,8,10,1405,1405,0,1641,1642,-1,EV,42,N16561,PNS,ORD,133,794,14,5,2018-08-10T14:00:00Z
2018,8,10,1422,1320,62,1629,1541,48,DL,10,N987DL,PNS,ATL,46,271,13,20,2018-08-10T13:00:00Z
2018,8,10,1457,1505,-8,1715,1652,23,EV,41,N15912,PNS,IAH,85,489,15,5,2018-08-10T15:00:00Z
2018,8,10,1555,1546,9,1830,1750,40,AA,19,N9625W,PNS,DFW,88,604,15,46,2018-08-10T15:00:00Z
2018,8,10,1604,1555,9,1906,1850,16,YX,49,N121HQ,PNS,CLT,71,488,15,55,2018-08-10T15:00:00Z
2018,8,10,1611,1612,-1,2011,1959,12,YX,48,N134HQ,PNS,PHL,134,935,16,12,2018-08-10T16:00:00Z
2018,8,10,1628,1559,29,1844,1823,21,DL,8,N967DL,PNS,ATL,51,271,15,59,2018-08-10T15:00:00Z
2018,8,10,1747,1753,-6,2038,2045,-7,MQ,27,N668HH,PNS,MIA,82,530,17,53,2018-08-10T17:00:00Z
2018,8,10,1822,1727,55,2039,1955,44,DL,13,N944DL,PNS,ATL,44,271,17,27,2018-08-10T17:00:00Z
2018,8,10,1856,1849,7,2134,2139,-5,OH,62,N537EA,PNS,CLT,73,488,18,49,2018-08-10T18:00:00Z
2018,8,10,1906,1908,-2,2054,2114,-20,MQ,37,N254NN,PNS,DFW,89,604,19,8,2018-08-10T19:00:00Z
2018,8,10,1918,1923,-5,2135,2145,-10,DL,17,N959DL,PNS,ATL,47,271,19,23,2018-08-10T19:00:00Z
2018,8,10,1937,1845,52,2118,2027,51,YV,71,N82338,PNS,IAH,76,489,18,45,2018-08-10T18:00:00Z
2018,8,10,1947,1930,17,2103,2050,13,WN,14,N479WN,PNS,BNA,58,391,19,30,2018-08-10T19:00:00Z
2018,8,10,NA,1029,NA,NA,1320,NA,MQ,34,N909AE,PNS,MIA,NA,530,10,29,2018-08-10T10:00:00Z
2018,8,11,548,540,8,737,745,-8,AA,20,N970TW,PNS,DFW,90,604,5,40,2018-08-11T05:00:00Z
2018,8,11,557,600,-3,804,807,-3,DL,7,N995DL,PNS,ATL,46,271,6,0,2018-08-11T06:00:00Z
2018,8,11,604,607,-3,912,929,-17,YX,50,N127HQ,PNS,DCA,107,816,6,7,2018-08-11T06:00:00Z
2018,8,11,608,611,-3,854,904,-10,MQ,29,N942LL,PNS,MIA,87,530,6,11,2018-08-11T06:00:00Z
2018,8,11,715,715,0,901,853,8,YV,73,N85358,PNS,IAH,87,489,7,15,2018-08-11T07:00:00Z
2018,8,11,717,720,-3,925,933,-8,DL,6,N968DL,PNS,ATL,47,271,7,20,2018-08-11T07:00:00Z
2018,8,11,910,915,-5,1022,1035,-13,WN,70,N908WN,PNS,BNA,59,391,9,15,2018-08-11T09:00:00Z
2018,8,11,911,918,-7,1123,1128,-5,DL,18,N955DL,PNS,ATL,48,271,9,18,2018-08-11T09:00:00Z
2018,8,11,1005,935,30,1148,1115,33,EV,43,N13118,PNS,IAH,82,489,9,35,2018-08-11T09:00:00Z
2018,8,11,1024,1029,-5,1328,1320,8,MQ,34,N678AE,PNS,MIA,96,530,10,29,2018-08-11T10:00:00Z
2018,8,11,1048,927,81,1238,1134,64,YV,68,N933LR,PNS,DFW,91,604,9,27,2018-08-11T09:00:00Z
2018,8,11,1058,1100,-2,1323,1334,-11,UA,12,N815UA,PNS,ORD,120,794,11,0,2018-08-11T11:00:00Z
2018,8,11,1103,1103,0,1307,1321,-14,DL,16,N962DL,PNS,ATL,49,271,11,3,2018-08-11T11:00:00Z
2018,8,11,1146,1155,-9,1330,1342,-12,EV,39,N14148,PNS,IAH,85,489,11,55,2018-08-11T11:00:00Z
2018,8,11,1152,1155,-3,1324,1330,-6,WN,25,N947WN,PNS,HOU,74,488,11,55,2018-08-11T11:00:00Z
2018,8,11,1252,1247,5,1520,1534,-14,OH,59,N593NN,PNS,CLT,69,488,12,47,2018-08-11T12:00:00Z
2018,8,11,1259,1300,-1,1609,1620,-11,MQ,36,N249NN,PNS,DCA,110,816,13,0,2018-08-11T13:00:00Z
2018,8,11,1309,1318,-9,1505,1523,-18,MQ,28,N239NN,PNS,DFW,95,604,13,18,2018-08-11T13:00:00Z
2018,8,11,1315,1320,-5,1522,1539,-17,DL,10,N988DL,PNS,ATL,44,271,13,20,2018-08-11T13:00:00Z
2018,8,11,1356,1405,-9,1640,1642,-2,EV,42,N15980,PNS,ORD,137,794,14,5,2018-08-11T14:00:00Z
2018,8,11,1403,1415,-12,1638,1654,-16,F9,9,N941FR,PNS,ORD,116,794,14,15,2018-08-11T14:00:00Z
2018,8,11,1413,1423,-10,1657,1718,-21,OH,63,N530EA,PNS,CLT,70,488,14,23,2018-08-11T14:00:00Z
2018,8,11,1459,1505,-6,1727,1652,35,EV,41,N14562,PNS,IAH,86,489,15,5,2018-08-11T15:00:00Z
2018,8,11,1507,1440,27,1710,1645,25,WN,58,N569WN,PNS,MDW,112,781,14,40,2018-08-11T14:00:00Z
2018,8,11,1540,1546,-6,1749,1750,-1,AA,19,N964TW,PNS,DFW,90,604,15,46,2018-08-11T15:00:00Z
2018,8,11,1544,1530,14,1725,1720,5,WN,32,N7724A,PNS,DAL,87,592,15,30,2018-08-11T15:00:00Z
2018,8,11,1549,1552,-3,1757,1815,-18,DL,8,N907DL,PNS,ATL,47,271,15,52,2018-08-11T15:00:00Z
